2.3452343E+02, 1.22427888101887
2.3452523E+02, 1.22484686603766
2.3452703E+02, 1.22541463938949
2.3452883E+02, 1.22598212690644
2.3453063E+02, 1.22654953827435
2.3453243E+02, 1.22711672504078
2.3453423E+02, 1.22768389221650
2.3453603E+02, 1.22825092518162
2.3453783E+02, 1.22881792824702
2.3453963E+02, 1.22938491915970
2.3454143E+02, 1.22995179421115
2.3454323E+02, 1.23051874722060
2.3454503E+02, 1.23108555397362
2.3454683E+02, 1.23165243093990
2.3454863E+02, 1.23221919154786
2.3455043E+02, 1.23278592601507
2.3455223E+02, 1.23335262279485
2.3455403E+02, 1.23391911872856
2.3455583E+02, 1.23448564568644
2.3455763E+02, 1.23505185617874
2.3455943E+02, 1.23561805782915
2.3456123E+02, 1.23618396894799
2.3456303E+02, 1.23674972809709
2.3456483E+02, 1.23731529427856
2.3456663E+02, 1.23788050580559
2.3456843E+02, 1.23844565830715
2.3457023E+02, 1.23901027870002
2.3457203E+02, 1.23957485677796
2.3457383E+02, 1.24013898849946
2.3457563E+02, 1.24070295560257
2.3457743E+02, 1.24126664091343
2.3457923E+02, 1.24182999517122
2.3458103E+02, 1.24239330905496
2.3458283E+02, 1.24295608207325
2.3458463E+02, 1.24351895583784
2.3458643E+02, 1.24408138183577
2.3458823E+02, 1.24464385773000
2.3459003E+02, 1.24520610506757
2.3459183E+02, 1.24576827018627
2.3459363E+02, 1.24633048786742
2.3459543E+02, 1.24689243219135
2.3459723E+02, 1.24745469525816
2.3459903E+02, 1.24801657078275
2.3460083E+02, 1.24857881231386
2.3460263E+02, 1.24860156298585
2.3460443E+02, 1.24916670809803
2.3460622E+02, 1.24973197455418
2.3460802E+02, 1.25029738601079
2.3460982E+02, 1.25086245974130
2.3461162E+02, 1.25142795521296
2.3461342E+02, 1.25199261229073
2.3461522E+02, 1.25255762160687
2.3461702E+02, 1.25312199423740
2.3461882E+02, 1.25368626311286
2.3462062E+02, 1.25425020848433
2.3462242E+02, 1.25481353762761
2.3462422E+02, 1.25537698359725
2.3462602E+02, 1.25593927952909
2.3462782E+02, 1.25650193567694
2.3462962E+02, 1.25706359427351
2.3463142E+02, 1.25762545848296
2.3463322E+02, 1.25818694824602
2.3463502E+02, 1.25874839881908
2.3463682E+02, 1.25931024247651
2.3463862E+02, 1.25987191807119
2.3464042E+02, 1.26043480770293
2.3464222E+02, 1.26099767462856
2.3464402E+02, 1.26156222953113
2.3464582E+02, 1.26212780695210
2.3464762E+02, 1.26269530687469
2.3464942E+02, 1.26326485761826
2.3465122E+02, 1.26383678335103
2.3465302E+02, 1.26441162141670
2.3465482E+02, 1.26498955637364
2.3465662E+02, 1.26557103546221
2.3465878E+02, 1.26627384636771
2.3466094E+02, 1.26694103554966
2.3466310E+02, 1.26759714326688
2.3466526E+02, 1.26824580359977
2.3466742E+02, 1.26889820658835
2.3466958E+02, 1.26955432671765
2.3467174E+02, 1.27021338698845
2.3467390E+02, 1.27087528082148
2.3467606E+02, 1.27153992459648
2.3467822E+02, 1.27220593945271
2.3468038E+02, 1.27287337777017
2.3468254E+02, 1.27354216730370
2.3468470E+02, 1.27421075465489
2.3468686E+02, 1.27487936351704
2.3468902E+02, 1.27554807243938
2.3469118E+02, 1.27621545161570
2.3469334E+02, 1.27688189998739
2.3469550E+02, 1.27754768149415
2.3469766E+02, 1.27821160982059
2.3469982E+02, 1.27887428429348
2.3470198E+02, 1.27953607550485
2.3470414E+02, 1.27919142544132
2.3470630E+02, 1.27986262854051
2.3470846E+02, 1.28053317930294
2.3471062E+02, 1.28120303168716
2.3471278E+02, 1.28187212001919
2.3471494E+02, 1.28254031381425
2.3471710E+02, 1.28320754170534
2.3471926E+02, 1.28387387757118
2.3472142E+02, 1.28453928939026
2.3472358E+02, 1.28520370055133
2.3472574E+02, 1.28586728426524
2.3472790E+02, 1.28653007605160
2.3473006E+02, 1.28719198259610
2.3473222E+02, 1.28785324189837
2.3473437E+02, 1.28851391614085
2.3473653E+02, 1.28917385987494
2.3473869E+02, 1.28983335598527
2.3474085E+02, 1.29049245770223
2.3474301E+02, 1.29115092419882
2.3474517E+02, 1.29180908874113
2.3474733E+02, 1.29246697084762
2.3474949E+02, 1.29312419456548
2.3475165E+02, 1.29378117746356
2.3475381E+02, 1.29443788921712
2.3475597E+02, 1.29509378935890
2.3475813E+02, 1.29574943794156
2.3476029E+02, 1.29640468916062
2.3476245E+02, 1.29705898151767
2.3476461E+02, 1.29771292861514
2.3476677E+02, 1.29836626761664
2.3476893E+02, 1.29901853459796
2.3477109E+02, 1.29967034586599
2.3477325E+02, 1.30032131024376
2.3477541E+02, 1.30097116331752
2.3477757E+02, 1.30162048829279
2.3477973E+02, 1.30226873883294
2.3478189E+02, 1.30291595370743
2.3478405E+02, 1.30356263353122
2.3478621E+02, 1.30420804501961
2.3478837E+02, 1.30485262415674
2.3479053E+02, 1.30549673202186
2.3479269E+02, 1.30613941099113
2.3479485E+02, 1.30678157335358
2.3479701E+02, 1.30742333794706
2.3479917E+02, 1.30806361055676
2.3480133E+02, 1.30870371463896
2.3480349E+02, 1.30836613344294
2.3480528E+02, 1.30889760540103
2.3480708E+02, 1.30942915779371
2.3480887E+02, 1.30996012824547
2.3481067E+02, 1.31049124372021
2.3481246E+02, 1.31102180238179
2.3481426E+02, 1.31155245027326
2.3481605E+02, 1.31208258288429
2.3481785E+02, 1.31261269845177
2.3481964E+02, 1.31314233664801
2.3482144E+02, 1.31367180975994
2.3482323E+02, 1.31420084459747
2.3482503E+02, 1.31472952538234
2.3482682E+02, 1.31525781487527
2.3482862E+02, 1.31578552571134
2.3483041E+02, 1.31631290812947
2.3483221E+02, 1.31683946212403
2.3483400E+02, 1.31736577498838
2.3483580E+02, 1.31789100088626
2.3483759E+02, 1.31841610516445
2.3483939E+02, 1.31893987666746
2.3484118E+02, 1.31946361170819
2.3484297E+02, 1.31998595106474
2.3484477E+02, 1.32050823751107
2.3484656E+02, 1.32102927125043
2.3484836E+02, 1.32155021280083
2.3485015E+02, 1.32207012252899
2.3485195E+02, 1.32258996137050
2.3485374E+02, 1.32310906638090
2.3485554E+02, 1.32362819568920
2.3485733E+02, 1.32414695820873
2.3485913E+02, 1.32466592272068
2.3486092E+02, 1.32518493925269
2.3486272E+02, 1.32570442150337
2.3486451E+02, 1.32622439767930
2.3486631E+02, 1.32674518840931
2.3486810E+02, 1.32726689520786
2.3486990E+02, 1.32778984515637
2.3487169E+02, 1.32831405325589
2.3487349E+02, 1.32884000474254
2.3487528E+02, 1.32936739632672
2.3487708E+02, 1.32989709026600
2.3487887E+02, 1.33042814515899
2.3488067E+02, 1.33096209884030
2.3488246E+02, 1.33149722169341
2.3488425E+02, 1.33203530587407
2.3488605E+02, 1.33257275412945
2.3488784E+02, 1.33310767147947
2.3488964E+02, 1.33362593920147
2.3489143E+02, 1.33411904654673
2.3489323E+02, 1.33461631581490
2.3489502E+02, 1.33511614173654
2.3489682E+02, 1.33561953027504
2.3489861E+02, 1.33612465389124
2.3490041E+02, 1.33663257480295
2.3490220E+02, 1.33634661306187
2.3490400E+02, 1.33685801712064
2.3490579E+02, 1.33736921639854
2.3490759E+02, 1.33788069302033
2.3490938E+02, 1.33839206657583
2.3491154E+02, 1.33900604654278
2.3491369E+02, 1.33962012955298
2.3491584E+02, 1.34023433727688
2.3491800E+02, 1.34084877081023
2.3492015E+02, 1.34146325389426
2.3492230E+02, 1.34207780067734
2.3492446E+02, 1.34269241273233
2.3492661E+02, 1.34330689945254
2.3492877E+02, 1.34392132561766
2.3493092E+02, 1.34453562741637
2.3493307E+02, 1.34514960857462
2.3493523E+02, 1.34576343617678
2.3493738E+02, 1.34637693426762
2.3493953E+02, 1.34699006984092
2.3494169E+02, 1.34760297019448
2.3494384E+02, 1.34821540800774
2.3494600E+02, 1.34882759459213
2.3494815E+02, 1.34943949642245
2.3495030E+02, 1.35005097349564
2.3495246E+02, 1.35066233857078
2.3495461E+02, 1.35127339461765
2.3495676E+02, 1.35188432325889
2.3495892E+02, 1.35249522300491
2.3496107E+02, 1.35310589293519
2.3496323E+02, 1.35371670581044
2.3496538E+02, 1.35432751429238
2.3496753E+02, 1.35493837092854
2.3496969E+02, 1.35554950676558
2.3497184E+02, 1.35616060861527
2.3497399E+02, 1.35677202896419
2.3497615E+02, 1.35738369700345
2.3497795E+02, 1.35789480619983
2.3497975E+02, 1.35840630526271
2.3498155E+02, 1.35891763049256
2.3498335E+02, 1.35942941719913
2.3498515E+02, 1.35994089191657
2.3498695E+02, 1.36045289340150
2.3498875E+02, 1.36096440799725
2.3499055E+02, 1.36147645955248
2.3499235E+02, 1.36198792661879
2.3499415E+02, 1.36249987508355
2.3499594E+02, 1.36301114723109
2.3499774E+02, 1.36352282493135
2.3499954E+02, 1.36403374392947
2.3500134E+02, 1.36454497960275
2.3500314E+02, 1.36418893972213
2.3500494E+02, 1.36469542220256
2.3500674E+02, 1.36520154849659
2.3500854E+02, 1.36570748979052
2.3501034E+02, 1.36621310573548
2.3501214E+02, 1.36671853869535
2.3501394E+02, 1.36722367792856
2.3501574E+02, 1.36772863237135
2.3501754E+02, 1.36823331947255
2.3501934E+02, 1.36873781513524
2.3502114E+02, 1.36924206486300
2.3502294E+02, 1.36974611135792
2.3502474E+02, 1.37024992823239
2.3502654E+02, 1.37075352424767
2.3502834E+02, 1.37125690121623
2.3503014E+02, 1.37176003301962
2.3503194E+02, 1.37226295004936
2.3503374E+02, 1.37276559027454
2.3503554E+02, 1.37326801255349
2.3503734E+02, 1.37377011761318
2.3503914E+02, 1.37427199232974
2.3504094E+02, 1.37477349997961
2.3504274E+02, 1.37527475411746
2.3504454E+02, 1.37577558096634
2.3504634E+02, 1.37627611829783
2.3504814E+02, 1.37677615807853
2.3504994E+02, 1.37727585804509
2.3505174E+02, 1.37777498140171
2.3505354E+02, 1.37827369883272
2.3505534E+02, 1.37877175421597
2.3505714E+02, 1.37926932134312
2.3505894E+02, 1.37976613993570
2.3506074E+02, 1.38026237239173
2.3506254E+02, 1.38075777521859
2.3506434E+02, 1.38125248110071
2.3506613E+02, 1.38174629087810
2.3506793E+02, 1.38223928430016
2.3506973E+02, 1.38273134008325
2.3507153E+02, 1.38322245853701
2.3507333E+02, 1.38371263368278
2.3507513E+02, 1.38420175849543
2.3507693E+02, 1.38468997976149
2.3507873E+02, 1.38517705833824
2.3508053E+02, 1.38566332455049
2.3508233E+02, 1.38614839184604
2.3508413E+02, 1.38663278990193
2.3508593E+02, 1.38711598703507
2.3508773E+02, 1.38759870211071
2.3508953E+02, 1.38808028820556
2.3509133E+02, 1.38856160609131
2.3509313E+02, 1.38904196097441
2.3509493E+02, 1.38952225998605
2.3509673E+02, 1.39000187335954
2.3509853E+02, 1.39048160339385
2.3510033E+02, 1.39096104752983
2.3510213E+02, 1.39009588992668
2.3510393E+02, 1.39057730853016
2.3510573E+02, 1.39105679330699
2.3510753E+02, 1.39153579101615
2.3510933E+02, 1.39201265742885
2.3511113E+02, 1.39248932372319
2.3511293E+02, 1.39296365605279
2.3511473E+02, 1.39343801292782
2.3511653E+02, 1.39391012204996
2.3511833E+02, 1.39438223950334
2.3512013E+02, 1.39485253550003
2.3512193E+02, 1.39532267178109
2.3512373E+02, 1.39579146600318
2.3512553E+02, 1.39625990151704
2.3512733E+02, 1.39672748618441
2.3512949E+02, 1.39728794720389
2.3513165E+02, 1.39784727660731
2.3513381E+02, 1.39840648173279
2.3513597E+02, 1.39896392418198
2.3513812E+02, 1.39952100584927
2.3514028E+02, 1.40007217432724
2.3514244E+02, 1.40062195244777
2.3514460E+02, 1.40116730841320
2.3514676E+02, 1.40171276918995
2.3514892E+02, 1.40225768173822
2.3515108E+02, 1.40280197484492
2.3515324E+02, 1.40334619607660
2.3515540E+02, 1.40388881333871
2.3515756E+02, 1.40443179967648
2.3515972E+02, 1.40497208845630
2.3516188E+02, 1.40551280964235
2.3516404E+02, 1.40605048172251
2.3516620E+02, 1.40658802448537
2.3516836E+02, 1.40712280447248
2.3517052E+02, 1.40765669561420
2.3517268E+02, 1.40818816613390
2.3517484E+02, 1.40871813439420
2.3517700E+02, 1.40924605793567
2.3517916E+02, 1.40977203915914
2.3518132E+02, 1.41029636403744
2.3518348E+02, 1.41081847814999
2.3518564E+02, 1.41133931874055
2.3518780E+02, 1.41185782921575
2.3518996E+02, 1.41237542955167
2.3519212E+02, 1.41289069511982
2.3519428E+02, 1.41340538437257
2.3519644E+02, 1.41391781029832
2.3519860E+02, 1.41442995708742
2.3520076E+02, 1.41493995112724
2.3520292E+02, 1.41415246632626
2.3520508E+02, 1.41466836486528
2.3520724E+02, 1.41518309481867
2.3520939E+02, 1.41569672317214
2.3521155E+02, 1.41620913542756
2.3521371E+02, 1.41672044174223
2.3521587E+02, 1.41723050441214
2.3521803E+02, 1.41773945651480
2.3522019E+02, 1.41824715761978
2.3522235E+02, 1.41875374938970
2.3522451E+02, 1.41925909925407
2.3522667E+02, 1.41976335067560
2.3522883E+02, 1.42026638272176
2.3523099E+02, 1.42076833895017
2.3523315E+02, 1.42126910929041
2.3523531E+02, 1.42176883837667
2.3523747E+02, 1.42226742366789
2.3523963E+02, 1.42276501282694
2.3524179E+02, 1.42326150651519
2.3524395E+02, 1.42375705705659
2.3524611E+02, 1.42425156412787
2.3524827E+02, 1.42474518541730
2.3525043E+02, 1.42523781617883
2.3525259E+02, 1.42572961915309
2.3525475E+02, 1.42622048269414
2.3525691E+02, 1.42671057350572
2.3525907E+02, 1.42719977145373
2.3526123E+02, 1.42768824583751
2.3526339E+02, 1.42817586707465
2.3526555E+02, 1.42866280592926
2.3526771E+02, 1.42914892279863
2.3526987E+02, 1.42963438944284
2.3527203E+02, 1.43011905580176
2.3527419E+02, 1.43060309495594
2.3527635E+02, 1.43108634602673
2.3527850E+02, 1.43156898445292
2.3528066E+02, 1.43205083837950
2.3528282E+02, 1.43253208695305
2.3528498E+02, 1.43301254766911
2.3528714E+02, 1.43349240444609
2.3528930E+02, 1.43397146529936
2.3529146E+02, 1.43444990825264
2.3529362E+02, 1.43492756661092
2.3529540E+02, 1.43532003803415
2.3529718E+02, 1.43571204964059
2.3529895E+02, 1.43610350760115
2.3530073E+02, 1.43649458781295
2.3530251E+02, 1.43640333946605
2.3530428E+02, 1.43679055913458
2.3530606E+02, 1.43717741532661
2.3530784E+02, 1.43756402751033
2.3530961E+02, 1.43795015747993
2.3531139E+02, 1.43833605228338
2.3531317E+02, 1.43872162848699
2.3531494E+02, 1.43910684170679
2.3531672E+02, 1.43949187516773
2.3531850E+02, 1.43987650080486
2.3532027E+02, 1.44026088579655
2.3532205E+02, 1.44064505078492
2.3532383E+02, 1.44102885843721
2.3532560E+02, 1.44141247491738
2.3532738E+02, 1.44179579078130
2.3532916E+02, 1.44217881681185
2.3533094E+02, 1.44256165804215
2.3533271E+02, 1.44294414065552
2.3533449E+02, 1.44332639274650
2.3533627E+02, 1.44370839591750
2.3533804E+02, 1.44409005539487
2.3533982E+02, 1.44447151889300
2.3534160E+02, 1.44485261408984
2.3534337E+02, 1.44523342347422
2.3534515E+02, 1.44561399798930
2.3534693E+02, 1.44599417339163
2.3534870E+02, 1.44637410228089
2.3535048E+02, 1.44675369991930
2.3535226E+02, 1.44713293237239
2.3535403E+02, 1.44751194416341
2.3535581E+02, 1.44789050840483
2.3535759E+02, 1.44826879045024
2.3535936E+02, 1.44864679361024
2.3536114E+02, 1.44902437190417
2.3536292E+02, 1.44940172549060
2.3536469E+02, 1.44977869844527
2.3536647E+02, 1.45015533690863
2.3536825E+02, 1.45053178317593
2.3537002E+02, 1.45090778063621
2.3537180E+02, 1.45128356083027
2.3537358E+02, 1.45165910069090
2.3537535E+02, 1.45203427154366
2.3537713E+02, 1.45240930509612
2.3537891E+02, 1.45278401865123
2.3538069E+02, 1.45315849169083
2.3538246E+02, 1.45353287266864
2.3538424E+02, 1.45390690071596
2.3538602E+02, 1.45428081447802
2.3538779E+02, 1.45465460498446
2.3538957E+02, 1.45502813402420
2.3539135E+02, 1.45540162178871
2.3539312E+02, 1.45577492999348
2.3539490E+02, 1.45614808486761
2.3539668E+02, 1.45652124256328
2.3539845E+02, 1.45689418277018
2.3540023E+02, 1.45726706441104
2.3540201E+02, 1.45752444623992
2.3540378E+02, 1.45789738591815
2.3540556E+02, 1.45827049223686
2.3540734E+02, 1.45864322751913
2.3540911E+02, 1.45901521042158
2.3541089E+02, 1.45938744480124
2.3541267E+02, 1.45975872933861
2.3541444E+02, 1.46012976975970
2.3541622E+02, 1.46050111845747
2.3541800E+02, 1.46087101784958
2.3541977E+02, 1.46124129111969
2.3542155E+02, 1.46161143168566
2.3542333E+02, 1.46198071670597
2.3542510E+02, 1.46235062125952
2.3542688E+02, 1.46271993763795
2.3542866E+02, 1.46308920157931
2.3543044E+02, 1.46345941141535
2.3543221E+02, 1.46382861093861
2.3543399E+02, 1.46419875501301
2.3543577E+02, 1.46456975100848
2.3543754E+02, 1.46494041021796
2.3543932E+02, 1.46531266336082
2.3544110E+02, 1.46568556067488
2.3544287E+02, 1.46605932933306
2.3544465E+02, 1.46643523981769
2.3544643E+02, 1.46679966241666
2.3544820E+02, 1.46716118541500
2.3544998E+02, 1.46752195877884
2.3545176E+02, 1.46788022078228
2.3545353E+02, 1.46823740551493
2.3545531E+02, 1.46859433307131
2.3545709E+02, 1.46895173175723
2.3545886E+02, 1.46930842282432
2.3546064E+02, 1.46966543631342
2.3546242E+02, 1.47002268581374
2.3546455E+02, 1.47045088159199
2.3546668E+02, 1.47088014372540
2.3546881E+02, 1.47130909754812
2.3547095E+02, 1.47173865577584
2.3547308E+02, 1.47216841324995
2.3547521E+02, 1.47259837068900
2.3547734E+02, 1.47302883856677
2.3547947E+02, 1.47345920570534
2.3548161E+02, 1.47389012639741
2.3548374E+02, 1.47432086411306
2.3548587E+02, 1.47475182476486
2.3548800E+02, 1.47518261187840
2.3549014E+02, 1.47561334221682
2.3549227E+02, 1.47604383544929
2.3549440E+02, 1.47647402136854
2.3549653E+02, 1.47690388684078
2.3549866E+02, 1.47733322624154
2.3550080E+02, 1.47776214560607
2.3550293E+02, 1.47770908336155
2.3550506E+02, 1.47813826121622
2.3550719E+02, 1.47856694847217
2.3550932E+02, 1.47899546111715
2.3551146E+02, 1.47942327494518
2.3551359E+02, 1.47985089689615
2.3551572E+02, 1.48027782397437
2.3551785E+02, 1.48070433974505
2.3551999E+02, 1.48113027838366
2.3552176E+02, 1.48148338747051
2.3552353E+02, 1.48183631966144
2.3552530E+02, 1.48218868737420
2.3552707E+02, 1.48254063802961
2.3552884E+02, 1.48289230721568
2.3553061E+02, 1.48324342833631
2.3553238E+02, 1.48359418760945
2.3553415E+02, 1.48394458947440
2.3553592E+02, 1.48429448299003
2.3553769E+02, 1.48464406740473
2.3553946E+02, 1.48499325887133
2.3554123E+02, 1.48534199410590
2.3554300E+02, 1.48569047345468
2.3554477E+02, 1.48603855553217
2.3554654E+02, 1.48638624366027
2.3554831E+02, 1.48673372861899
2.3555008E+02, 1.48708083489137
2.3555185E+02, 1.48742761648985
2.3555362E+02, 1.48777424347459
2.3555539E+02, 1.48812052649008
2.3555716E+02, 1.48846655757766
2.3555893E+02, 1.48881247320037
2.3556070E+02, 1.48915809070556
2.3556247E+02, 1.48950353142315
2.3556424E+02, 1.48984887577678
2.3556601E+02, 1.49019397808862
2.3556778E+02, 1.49053897886189
2.3556955E+02, 1.49088387525185
2.3557132E+02, 1.49122859492028
2.3557309E+02, 1.49157327036399
2.3557486E+02, 1.49191783295845
2.3557663E+02, 1.49226227729130
2.3557840E+02, 1.49260671354785
2.3558017E+02, 1.49295102797677
2.3558194E+02, 1.49329527463254
2.3558371E+02, 1.49363952590979
2.3558548E+02, 1.49398364715278
2.3558725E+02, 1.49432774282752
2.3558902E+02, 1.49467183126390
2.3559079E+02, 1.49501578436489
2.3559256E+02, 1.49535974617044
2.3559433E+02, 1.49570366448966
2.3559610E+02, 1.49604744765920
2.3559787E+02, 1.49639126679311
2.3559965E+02, 1.49673498324342
2.3560142E+02, 1.49707857273893
2.3560319E+02, 1.49709141475191
2.3560496E+02, 1.49743135723592
2.3560673E+02, 1.49777109526861
2.3560850E+02, 1.49811067887571
2.3561027E+02, 1.49845023479312
2.3561204E+02, 1.49878960156281
2.3561381E+02, 1.49912885193643
2.3561558E+02, 1.49946810005221
2.3561735E+02, 1.49980717678408
2.3561912E+02, 1.50014617077901
2.3562089E+02, 1.50048518530187
2.3562266E+02, 1.50082404330388
2.3562443E+02, 1.50116284826441
2.3562620E+02, 1.50150169331522
2.3562797E+02, 1.50184039307149
2.3562974E+02, 1.50217906489722
2.3563151E+02, 1.50251778651634
2.3563328E+02, 1.50285638016984
2.3563505E+02, 1.50319496022846
2.3563682E+02, 1.50353359535773
2.3563894E+02, 1.50393981382334
2.3564107E+02, 1.50434605404654
2.3564319E+02, 1.50475227911443
2.3564532E+02, 1.50515841595811
2.3564744E+02, 1.50556461108691
2.3564957E+02, 1.50597065218607
2.3565169E+02, 1.50637671212366
2.3565381E+02, 1.50678269678897
2.3565594E+02, 1.50718857360403
2.3565806E+02, 1.50759445764330
2.3566019E+02, 1.50800011842508
2.3566231E+02, 1.50840576121658
2.3566444E+02, 1.50881120949636
2.3566656E+02, 1.50921649409976
2.3566868E+02, 1.50962168598728
2.3567081E+02, 1.51002654355545
2.3567257E+02, 1.51036159330003
2.3567432E+02, 1.51069644667708
2.3567608E+02, 1.51103104587611
2.3567784E+02, 1.51136555364427
2.3567960E+02, 1.51169981394759
2.3568136E+02, 1.51203378063431
2.3568312E+02, 1.51236762499067
2.3568488E+02, 1.51270117247272
2.3568663E+02, 1.51303438760003
2.3568839E+02, 1.51336745097281
2.3569015E+02, 1.51370017740571
2.3569191E+02, 1.51403253766590
2.3569367E+02, 1.51436472141632
2.3569543E+02, 1.51469654282468
2.3569718E+02, 1.51502797227829
2.3569894E+02, 1.51535920745265
2.3570070E+02, 1.51569007353009
2.3570246E+02, 1.51559488031853
2.3570457E+02, 1.51599390460947
2.3570668E+02, 1.51639299042292
2.3570879E+02, 1.51679158831799
2.3571090E+02, 1.51718992899920
2.3571301E+02, 1.51758814990408
2.3571512E+02, 1.51798564748867
2.3571723E+02, 1.51838310885185
2.3571934E+02, 1.51877992739232
2.3572145E+02, 1.51917634314989
2.3572356E+02, 1.51957255858542
2.3572567E+02, 1.51996783043547
2.3572778E+02, 1.52036298609094
2.3572989E+02, 1.52075739535877
2.3573200E+02, 1.52115124970626
2.3573411E+02, 1.52154490390661
2.3573622E+02, 1.52193740820957
2.3573833E+02, 1.52232976723067
2.3574044E+02, 1.52272140440537
2.3574255E+02, 1.52311235748607
2.3574466E+02, 1.52350321951544
2.3574677E+02, 1.52389280850525
2.3574888E+02, 1.52428227173504
2.3575099E+02, 1.52467118730586
2.3575310E+02, 1.52505931763395
2.3575521E+02, 1.52544739990812
2.3575732E+02, 1.52583445960349
2.3575943E+02, 1.52622127276997
2.3576154E+02, 1.52660778065649
2.3576365E+02, 1.52699339251422
2.3576576E+02, 1.52737895170574
2.3576787E+02, 1.52776375126393
2.3576998E+02, 1.52814807370776
2.3577209E+02, 1.52853221540610
2.3577420E+02, 1.52891523282781
2.3577631E+02, 1.52929798693047
2.3577842E+02, 1.52968001722653
2.3578053E+02, 1.53006108773734
2.3578264E+02, 1.53044161366162
2.3578475E+02, 1.53082076521172
2.3578686E+02, 1.53119889830261
2.3578897E+02, 1.53157589576714
2.3579108E+02, 1.53195097959602
2.3579319E+02, 1.53232462448583
2.3579530E+02, 1.53269741054862
2.3579741E+02, 1.53306967603767
2.3579952E+02, 1.53344071225821
2.3580163E+02, 1.53382120962428
2.3580374E+02, 1.53346028410583
2.3580585E+02, 1.53383234948299
2.3580796E+02, 1.53420396203289
2.3581007E+02, 1.53457535892848
2.3581218E+02, 1.53494628543063
2.3581429E+02, 1.53531695827312
2.3581640E+02, 1.53568731391100
2.3581851E+02, 1.53605712917875
2.3582062E+02, 1.53642677624682
2.3582273E+02, 1.53679575237068
2.3582484E+02, 1.53716425976658
2.3582695E+02, 1.53753256442088
2.3582906E+02, 1.53789977121323
2.3583117E+02, 1.53826664829119
2.3583328E+02, 1.53863297650127
2.3583539E+02, 1.53899821456392
2.3583750E+02, 1.53936308184285
2.3583961E+02, 1.53972696085609
2.3584172E+02, 1.54008986291973
2.3584383E+02, 1.54045233691189
2.3584594E+02, 1.54081334893146
2.3584805E+02, 1.54117356676603
2.3585016E+02, 1.54153322559510
2.3585227E+02, 1.54189109649233
2.3585438E+02, 1.54224832354147
2.3585649E+02, 1.54260465827623
2.3585860E+02, 1.54295932652790
2.3586071E+02, 1.54331330593208
2.3586282E+02, 1.54366608190481
2.3586493E+02, 1.54401733232062
2.3586704E+02, 1.54436785448924
2.3586915E+02, 1.54471689825197
2.3587126E+02, 1.54506455456514
2.3587337E+02, 1.54541144790690
2.3587548E+02, 1.54575663016715
2.3587759E+02, 1.54610054354128
2.3587970E+02, 1.54644366179368
2.3588181E+02, 1.54678488027062
2.3588392E+02, 1.54712491602853
2.3588603E+02, 1.54746412415811
2.3588814E+02, 1.54780128788602
2.3589025E+02, 1.54813731220724
2.3589236E+02, 1.54847247285983
2.3589447E+02, 1.54880548921700
2.3589658E+02, 1.54913735690835
2.3589869E+02, 1.54946831827841
2.3590080E+02, 1.54979708318091
2.3590291E+02, 1.54934273728063
2.3590502E+02, 1.54966925656402
2.3590713E+02, 1.54999409942983
2.3590924E+02, 1.55031731128270
2.3591135E+02, 1.55063888534401
2.3591346E+02, 1.55095867376984
2.3591557E+02, 1.55127677959218
2.3591768E+02, 1.55159319867312
2.3591979E+02, 1.55190771524921
2.3592190E+02, 1.55222049294705
2.3592401E+02, 1.55253156732546
2.3592612E+02, 1.55284059887961
2.3592824E+02, 1.55314782917433
2.3593035E+02, 1.55345330003617
2.3593246E+02, 1.55375670622771
2.3593457E+02, 1.55405817020490
2.3593668E+02, 1.55435779891256
2.3593879E+02, 1.55465541571046
2.3594090E+02, 1.55495089461837
2.3594301E+02, 1.55524445772263
2.3594512E+02, 1.55553610037120
2.3594723E+02, 1.55582537831215
2.3594934E+02, 1.55611265749815
2.3595145E+02, 1.55639795464053
2.3595356E+02, 1.55668100385985
2.3595567E+02, 1.55696179250804
2.3595778E+02, 1.55724051280252
2.3595989E+02, 1.55751717259848
2.3596200E+02, 1.55779128697198
2.3596411E+02, 1.55806324904491
2.3596622E+02, 1.55833306798569
2.3596833E+02, 1.55860061437232
2.3597044E+02, 1.55886566878539
2.3597255E+02, 1.55912850809406
2.3597466E+02, 1.55938913423477
2.3597677E+02, 1.55964735260568
2.3597888E+02, 1.55990311581371
2.3598099E+02, 1.56015660910265
2.3598310E+02, 1.56040783311803
2.3598521E+02, 1.56065660789195
2.3598732E+02, 1.56090293624009
2.3598943E+02, 1.56114695874232
2.3599154E+02, 1.56138867699311
2.3599365E+02, 1.56162798372617
2.3599576E+02, 1.56186484223647
2.3599787E+02, 1.56209938273625
2.3599998E+02, 1.56233160931487
2.3600209E+02, 1.56256150047927
2.3600420E+02, 1.56269090848935
2.3600631E+02, 1.56291712931322
2.3600842E+02, 1.56314110742495
2.3601053E+02, 1.56336285953063
2.3601264E+02, 1.56358236512411
2.3601475E+02, 1.56379955645047
2.3601686E+02, 1.56401452757708
2.3601897E+02, 1.56422729748637
2.3602108E+02, 1.56443788426298
2.3602319E+02, 1.56464630162723
2.3602530E+02, 1.56485254747399
2.3602741E+02, 1.56505663989398
2.3602952E+02, 1.56525859945254
2.3603163E+02, 1.56545844597611
2.3603374E+02, 1.56565628475383
2.3603585E+02, 1.56585207742676
2.3603796E+02, 1.56604580315897
2.3604007E+02, 1.56623748342621
2.3604218E+02, 1.56642713911238
