121.46123374839654, 0.5711262914248358
121.50757890869744, 0.6008394202430118
121.54472780627773, 0.6347627015539908
121.57261812802324, 0.6642022096697322
121.69273744869318, 0.6887043749936659
121.79204893071909, 0.642096892703012
121.82129461884684, 0.6031825730129274
121.85798049779669, 0.5725054950063644
121.87619753832851, 0.5396015354599655
121.90911233841027, 0.49769262468506326
121.9432785914552, 0.45875006769624493
121.94913607409691, 0.4178042276869748
121.97102035137833, 0.38164404853513856
122.0012164187741, 0.32820976120506173
122.018233406908, 0.27499137421677267
122.04009375572542, 0.235492695767601
122.07192280531818, 0.1708271494959971
122.07674444785471, 0.19990635255473566
122.09012535936111, 0.13590203501891862
122.11296665933914, 0.10453838977292573
122.13115824557522, 0.06808304688579758
122.13706663680841, 0.034239973557986136
122.17494861810582, -0.0011932685543922794
122.1857040206106, -0.045326783814821026
122.1947093868083, -0.07617081918521995
122.22216483937984, -0.10740425822197852
122.24040209361709, -0.13748800158603358
122.24937074003242, -0.17345518099137847
122.29524262511902, -0.20977341007215577
122.30426991623531, -0.23755848080032993
122.31331218046674, -0.2632545025045454
122.3573385292919, -0.29960740532715
122.35895522644367, -0.3315003641681544
122.3864199124362, -0.3614455563068055
122.41999862044315, -0.39654421517757155
122.45967512958977, -0.4390594772230749
122.52589028746807, -0.46908428640594946
122.56991394113251, -0.5058132180528667
122.68809074966529, -0.5377848915583556
122.8190815501326, -0.4983120467238342
122.84693603622256, -0.4738723292721001
122.88404390746736, -0.4456730422867674
122.9258256366023, -0.409013466109166
122.9399100973562, -0.37485859263173515
122.98076693716911, -0.33851230193677506
122.99576880068747, -0.30508866748868213
123.01435942044198, -0.2858708538873178
123.03320757777684, -0.23072139707386752
123.03668658107898, -0.26023994726621114
123.05184910612279, -0.20440081679104427
123.07973503575452, -0.17557409638899735
123.09843945118406, -0.1404795102055485
123.10789946532782, -0.1078910641413231
123.13394250394846, -0.0787299521535374
123.14527535533358, -0.04229779962713409
123.14543407035404, -0.020153879973174416
123.1733544381506, 0.01347765318397709
